Datetime,DAYTON_MW
2009-11-17 01:00:00,1671.0
2009-11-17 02:00:00,1628.0
2009-11-17 03:00:00,1593.0
2009-11-17 04:00:00,1591.0
2009-11-17 05:00:00,1630.0
2009-11-17 06:00:00,1771.0
2009-11-17 07:00:00,2018.0
2009-11-17 08:00:00,2143.0
2009-11-17 09:00:00,2126.0
2009-11-17 10:00:00,2143.0
2009-11-17 11:00:00,2156.0
2009-11-17 12:00:00,2136.0
2009-11-17 13:00:00,2119.0
2009-11-17 14:00:00,2082.0
2009-11-17 15:00:00,2062.0
2009-11-17 16:00:00,2034.0
2009-11-17 17:00:00,2059.0
2009-11-17 18:00:00,2172.0
2009-11-17 19:00:00,2198.0
2009-11-17 20:00:00,2162.0
2009-11-17 21:00:00,2110.0
2009-11-17 22:00:00,2005.0
2009-11-17 23:00:00,1867.0
2009-11-17 00:00:00,1767.0
