Datetime,DAYTON_MW
2008-08-22 01:00:00,2271.0
2008-08-22 02:00:00,2136.0
2008-08-22 03:00:00,2024.0
2008-08-22 04:00:00,1964.0
2008-08-22 05:00:00,1961.0
2008-08-22 06:00:00,2048.0
2008-08-22 07:00:00,2261.0
2008-08-22 08:00:00,2383.0
2008-08-22 09:00:00,2479.0
2008-08-22 10:00:00,2624.0
2008-08-22 11:00:00,2780.0
2008-08-22 12:00:00,2912.0
2008-08-22 13:00:00,3023.0
2008-08-22 14:00:00,3109.0
2008-08-22 15:00:00,3186.0
2008-08-22 16:00:00,3225.0
2008-08-22 17:00:00,3229.0
2008-08-22 18:00:00,3178.0
2008-08-22 19:00:00,3097.0
2008-08-22 20:00:00,2958.0
2008-08-22 21:00:00,2910.0
2008-08-22 22:00:00,2847.0
2008-08-22 23:00:00,2637.0
2008-08-22 00:00:00,2479.0
