Datetime,DAYTON_MW
2015-07-04 01:00:00,1454.0
2015-07-04 02:00:00,1372.0
2015-07-04 03:00:00,1312.0
2015-07-04 04:00:00,1281.0
2015-07-04 05:00:00,1257.0
2015-07-04 06:00:00,1267.0
2015-07-04 07:00:00,1252.0
2015-07-04 08:00:00,1296.0
2015-07-04 09:00:00,1392.0
2015-07-04 10:00:00,1508.0
2015-07-04 11:00:00,1619.0
2015-07-04 12:00:00,1707.0
2015-07-04 13:00:00,1784.0
2015-07-04 14:00:00,1839.0
2015-07-04 15:00:00,1898.0
2015-07-04 16:00:00,1950.0
2015-07-04 17:00:00,2001.0
2015-07-04 18:00:00,2020.0
2015-07-04 19:00:00,1979.0
2015-07-04 20:00:00,1897.0
2015-07-04 21:00:00,1809.0
2015-07-04 22:00:00,1743.0
2015-07-04 23:00:00,1663.0
2015-07-04 00:00:00,1568.0
