Datetime,DAYTON_MW
2010-10-05 01:00:00,1556.0
2010-10-05 02:00:00,1495.0
2010-10-05 03:00:00,1466.0
2010-10-05 04:00:00,1450.0
2010-10-05 05:00:00,1485.0
2010-10-05 06:00:00,1605.0
2010-10-05 07:00:00,1848.0
2010-10-05 08:00:00,1988.0
2010-10-05 09:00:00,1975.0
2010-10-05 10:00:00,1986.0
2010-10-05 11:00:00,2001.0
2010-10-05 12:00:00,1985.0
2010-10-05 13:00:00,1992.0
2010-10-05 14:00:00,1980.0
2010-10-05 15:00:00,1962.0
2010-10-05 16:00:00,1922.0
2010-10-05 17:00:00,1890.0
2010-10-05 18:00:00,1881.0
2010-10-05 19:00:00,1861.0
2010-10-05 20:00:00,1963.0
2010-10-05 21:00:00,2016.0
2010-10-05 22:00:00,1925.0
2010-10-05 23:00:00,1789.0
2010-10-05 00:00:00,1669.0
