Datetime,DAYTON_MW
2016-02-19 01:00:00,1916.0
2016-02-19 02:00:00,1859.0
2016-02-19 03:00:00,1831.0
2016-02-19 04:00:00,1813.0
2016-02-19 05:00:00,1853.0
2016-02-19 06:00:00,1981.0
2016-02-19 07:00:00,2170.0
2016-02-19 08:00:00,2254.0
2016-02-19 09:00:00,2245.0
2016-02-19 10:00:00,2241.0
2016-02-19 11:00:00,2210.0
2016-02-19 12:00:00,2128.0
2016-02-19 13:00:00,2088.0
2016-02-19 14:00:00,2046.0
2016-02-19 15:00:00,2006.0
2016-02-19 16:00:00,1940.0
2016-02-19 17:00:00,1915.0
2016-02-19 18:00:00,1917.0
2016-02-19 19:00:00,1982.0
2016-02-19 20:00:00,1992.0
2016-02-19 21:00:00,1943.0
2016-02-19 22:00:00,1879.0
2016-02-19 23:00:00,1780.0
2016-02-19 00:00:00,1991.0
