Datetime,DAYTON_MW
2011-01-22 01:00:00,2241.0
2011-01-22 02:00:00,2200.0
2011-01-22 03:00:00,2172.0
2011-01-22 04:00:00,2181.0
2011-01-22 05:00:00,2206.0
2011-01-22 06:00:00,2260.0
2011-01-22 07:00:00,2348.0
2011-01-22 08:00:00,2458.0
2011-01-22 09:00:00,2497.0
2011-01-22 10:00:00,2523.0
2011-01-22 11:00:00,2504.0
2011-01-22 12:00:00,2464.0
2011-01-22 13:00:00,2403.0
2011-01-22 14:00:00,2313.0
2011-01-22 15:00:00,2256.0
2011-01-22 16:00:00,2208.0
2011-01-22 17:00:00,2199.0
2011-01-22 18:00:00,2289.0
2011-01-22 19:00:00,2393.0
2011-01-22 20:00:00,2346.0
2011-01-22 21:00:00,2283.0
2011-01-22 22:00:00,2220.0
2011-01-22 23:00:00,2124.0
2011-01-22 00:00:00,2327.0
