Datetime,DAYTON_MW
2007-01-01 00:00:00,1596.0
2007-01-01 01:00:00,1537.0
2007-01-01 02:00:00,1482.0
2007-01-01 03:00:00,1422.0
2007-01-01 04:00:00,1402.0
2007-01-01 05:00:00,1409.0
2007-01-01 06:00:00,1430.0
2007-01-01 07:00:00,1487.0
2007-01-01 08:00:00,1532.0
2007-01-01 09:00:00,1582.0
2007-01-01 10:00:00,1698.0
2007-01-01 11:00:00,1837.0
2007-01-01 12:00:00,1951.0
2007-01-01 13:00:00,2013.0
2007-01-01 14:00:00,2017.0
2007-01-01 15:00:00,2003.0
2007-01-01 16:00:00,2012.0
2007-01-01 17:00:00,2048.0
2007-01-01 18:00:00,2156.0
2007-01-01 19:00:00,2189.0
2007-01-01 20:00:00,2144.0
2007-01-01 21:00:00,2124.0
2007-01-01 22:00:00,2058.0
2007-01-01 23:00:00,1953.0
