Datetime,DAYTON_MW
2010-11-18 01:00:00,1723.0
2010-11-18 02:00:00,1678.0
2010-11-18 03:00:00,1659.0
2010-11-18 04:00:00,1663.0
2010-11-18 05:00:00,1706.0
2010-11-18 06:00:00,1837.0
2010-11-18 07:00:00,2065.0
2010-11-18 08:00:00,2197.0
2010-11-18 09:00:00,2206.0
2010-11-18 10:00:00,2208.0
2010-11-18 11:00:00,2230.0
2010-11-18 12:00:00,2173.0
2010-11-18 13:00:00,2174.0
2010-11-18 14:00:00,2145.0
2010-11-18 15:00:00,2124.0
2010-11-18 16:00:00,2086.0
2010-11-18 17:00:00,2120.0
2010-11-18 18:00:00,2215.0
2010-11-18 19:00:00,2253.0
2010-11-18 20:00:00,2231.0
2010-11-18 21:00:00,2181.0
2010-11-18 22:00:00,2092.0
2010-11-18 23:00:00,1963.0
2010-11-18 00:00:00,1821.0
