Datetime,DAYTON_MW
2005-12-12 01:00:00,2033.0
2005-12-12 02:00:00,1988.0
2005-12-12 03:00:00,1993.0
2005-12-12 04:00:00,2026.0
2005-12-12 05:00:00,2086.0
2005-12-12 06:00:00,2236.0
2005-12-12 07:00:00,2504.0
2005-12-12 08:00:00,2674.0
2005-12-12 09:00:00,2664.0
2005-12-12 10:00:00,2636.0
2005-12-12 11:00:00,2604.0
2005-12-12 12:00:00,2534.0
2005-12-12 13:00:00,2500.0
2005-12-12 14:00:00,2479.0
2005-12-12 15:00:00,2446.0
2005-12-12 16:00:00,2427.0
2005-12-12 17:00:00,2460.0
2005-12-12 18:00:00,2673.0
2005-12-12 19:00:00,2802.0
2005-12-12 20:00:00,2799.0
2005-12-12 21:00:00,2791.0
2005-12-12 22:00:00,2728.0
2005-12-12 23:00:00,2570.0
2005-12-12 00:00:00,2122.0
