Datetime,DAYTON_MW
2010-08-10 01:00:00,2338.0
2010-08-10 02:00:00,2191.0
2010-08-10 03:00:00,2076.0
2010-08-10 04:00:00,2003.0
2010-08-10 05:00:00,1989.0
2010-08-10 06:00:00,2059.0
2010-08-10 07:00:00,2218.0
2010-08-10 08:00:00,2370.0
2010-08-10 09:00:00,2517.0
2010-08-10 10:00:00,2703.0
2010-08-10 11:00:00,2904.0
2010-08-10 12:00:00,3053.0
2010-08-10 13:00:00,3197.0
2010-08-10 14:00:00,3317.0
2010-08-10 15:00:00,3356.0
2010-08-10 16:00:00,3363.0
2010-08-10 17:00:00,3387.0
2010-08-10 18:00:00,3345.0
2010-08-10 19:00:00,3313.0
2010-08-10 20:00:00,3198.0
2010-08-10 21:00:00,3103.0
2010-08-10 22:00:00,3056.0
2010-08-10 23:00:00,2851.0
2010-08-10 00:00:00,2545.0
