Datetime,DAYTON_MW
2013-02-07 01:00:00,1967.0
2013-02-07 02:00:00,1914.0
2013-02-07 03:00:00,1875.0
2013-02-07 04:00:00,1868.0
2013-02-07 05:00:00,1907.0
2013-02-07 06:00:00,2031.0
2013-02-07 07:00:00,2248.0
2013-02-07 08:00:00,2374.0
2013-02-07 09:00:00,2336.0
2013-02-07 10:00:00,2285.0
2013-02-07 11:00:00,2244.0
2013-02-07 12:00:00,2177.0
2013-02-07 13:00:00,2129.0
2013-02-07 14:00:00,2079.0
2013-02-07 15:00:00,2014.0
2013-02-07 16:00:00,1974.0
2013-02-07 17:00:00,1947.0
2013-02-07 18:00:00,1991.0
2013-02-07 19:00:00,2118.0
2013-02-07 20:00:00,2165.0
2013-02-07 21:00:00,2136.0
2013-02-07 22:00:00,2073.0
2013-02-07 23:00:00,1954.0
2013-02-07 00:00:00,2045.0
