Datetime,DAYTON_MW
2012-11-11 01:00:00,1371.0
2012-11-11 02:00:00,1316.0
2012-11-11 03:00:00,1285.0
2012-11-11 04:00:00,1277.0
2012-11-11 05:00:00,1274.0
2012-11-11 06:00:00,1309.0
2012-11-11 07:00:00,1375.0
2012-11-11 08:00:00,1425.0
2012-11-11 09:00:00,1510.0
2012-11-11 10:00:00,1564.0
2012-11-11 11:00:00,1569.0
2012-11-11 12:00:00,1569.0
2012-11-11 13:00:00,1571.0
2012-11-11 14:00:00,1552.0
2012-11-11 15:00:00,1537.0
2012-11-11 16:00:00,1545.0
2012-11-11 17:00:00,1581.0
2012-11-11 18:00:00,1699.0
2012-11-11 19:00:00,1787.0
2012-11-11 20:00:00,1765.0
2012-11-11 21:00:00,1733.0
2012-11-11 22:00:00,1658.0
2012-11-11 23:00:00,1585.0
2012-11-11 00:00:00,1452.0
