Datetime,DAYTON_MW
2008-04-25 01:00:00,1670.0
2008-04-25 02:00:00,1597.0
2008-04-25 03:00:00,1527.0
2008-04-25 04:00:00,1514.0
2008-04-25 05:00:00,1535.0
2008-04-25 06:00:00,1655.0
2008-04-25 07:00:00,1871.0
2008-04-25 08:00:00,1996.0
2008-04-25 09:00:00,2056.0
2008-04-25 10:00:00,2140.0
2008-04-25 11:00:00,2196.0
2008-04-25 12:00:00,2228.0
2008-04-25 13:00:00,2241.0
2008-04-25 14:00:00,2261.0
2008-04-25 15:00:00,2256.0
2008-04-25 16:00:00,2227.0
2008-04-25 17:00:00,2208.0
2008-04-25 18:00:00,2159.0
2008-04-25 19:00:00,2111.0
2008-04-25 20:00:00,2050.0
2008-04-25 21:00:00,2069.0
2008-04-25 22:00:00,2110.0
2008-04-25 23:00:00,1980.0
2008-04-25 00:00:00,1802.0
