Datetime,DAYTON_MW
2014-10-17 01:00:00,1562.0
2014-10-17 02:00:00,1493.0
2014-10-17 03:00:00,1453.0
2014-10-17 04:00:00,1436.0
2014-10-17 05:00:00,1469.0
2014-10-17 06:00:00,1569.0
2014-10-17 07:00:00,1774.0
2014-10-17 08:00:00,1913.0
2014-10-17 09:00:00,1924.0
2014-10-17 10:00:00,1943.0
2014-10-17 11:00:00,1964.0
2014-10-17 12:00:00,1956.0
2014-10-17 13:00:00,1965.0
2014-10-17 14:00:00,1972.0
2014-10-17 15:00:00,1949.0
2014-10-17 16:00:00,1909.0
2014-10-17 17:00:00,1892.0
2014-10-17 18:00:00,1862.0
2014-10-17 19:00:00,1860.0
2014-10-17 20:00:00,1907.0
2014-10-17 21:00:00,1877.0
2014-10-17 22:00:00,1809.0
2014-10-17 23:00:00,1707.0
2014-10-17 00:00:00,1660.0
