Datetime,DAYTON_MW
2008-09-01 01:00:00,1619.0
2008-09-01 02:00:00,1509.0
2008-09-01 03:00:00,1439.0
2008-09-01 04:00:00,1389.0
2008-09-01 05:00:00,1381.0
2008-09-01 06:00:00,1385.0
2008-09-01 07:00:00,1419.0
2008-09-01 08:00:00,1412.0
2008-09-01 09:00:00,1521.0
2008-09-01 10:00:00,1683.0
2008-09-01 11:00:00,1847.0
2008-09-01 12:00:00,1995.0
2008-09-01 13:00:00,2143.0
2008-09-01 14:00:00,2272.0
2008-09-01 15:00:00,2397.0
2008-09-01 16:00:00,2528.0
2008-09-01 17:00:00,2621.0
2008-09-01 18:00:00,2677.0
2008-09-01 19:00:00,2679.0
2008-09-01 20:00:00,2631.0
2008-09-01 21:00:00,2656.0
2008-09-01 22:00:00,2595.0
2008-09-01 23:00:00,2390.0
2008-09-01 00:00:00,1778.0
