Datetime,DAYTON_MW
2009-06-14 01:00:00,1474.0
2009-06-14 02:00:00,1370.0
2009-06-14 03:00:00,1315.0
2009-06-14 04:00:00,1276.0
2009-06-14 05:00:00,1262.0
2009-06-14 06:00:00,1273.0
2009-06-14 07:00:00,1266.0
2009-06-14 08:00:00,1311.0
2009-06-14 09:00:00,1431.0
2009-06-14 10:00:00,1535.0
2009-06-14 11:00:00,1617.0
2009-06-14 12:00:00,1690.0
2009-06-14 13:00:00,1756.0
2009-06-14 14:00:00,1805.0
2009-06-14 15:00:00,1855.0
2009-06-14 16:00:00,1865.0
2009-06-14 17:00:00,1887.0
2009-06-14 18:00:00,1921.0
2009-06-14 19:00:00,1912.0
2009-06-14 20:00:00,1883.0
2009-06-14 21:00:00,1863.0
2009-06-14 22:00:00,1923.0
2009-06-14 23:00:00,1873.0
2009-06-14 00:00:00,1606.0
