Datetime,DAYTON_MW
2016-06-19 01:00:00,1702.0
2016-06-19 02:00:00,1575.0
2016-06-19 03:00:00,1491.0
2016-06-19 04:00:00,1433.0
2016-06-19 05:00:00,1395.0
2016-06-19 06:00:00,1388.0
2016-06-19 07:00:00,1376.0
2016-06-19 08:00:00,1450.0
2016-06-19 09:00:00,1591.0
2016-06-19 10:00:00,1741.0
2016-06-19 11:00:00,1899.0
2016-06-19 12:00:00,2045.0
2016-06-19 13:00:00,2174.0
2016-06-19 14:00:00,2286.0
2016-06-19 15:00:00,2385.0
2016-06-19 16:00:00,2456.0
2016-06-19 17:00:00,2531.0
2016-06-19 18:00:00,2602.0
2016-06-19 19:00:00,2599.0
2016-06-19 20:00:00,2586.0
2016-06-19 21:00:00,2516.0
2016-06-19 22:00:00,2488.0
2016-06-19 23:00:00,2397.0
2016-06-19 00:00:00,1872.0
