Datetime,DAYTON_MW
2016-11-27 01:00:00,1616.0
2016-11-27 02:00:00,1588.0
2016-11-27 03:00:00,1570.0
2016-11-27 04:00:00,1572.0
2016-11-27 05:00:00,1585.0
2016-11-27 06:00:00,1615.0
2016-11-27 07:00:00,1694.0
2016-11-27 08:00:00,1763.0
2016-11-27 09:00:00,1804.0
2016-11-27 10:00:00,1798.0
2016-11-27 11:00:00,1773.0
2016-11-27 12:00:00,1745.0
2016-11-27 13:00:00,1727.0
2016-11-27 14:00:00,1682.0
2016-11-27 15:00:00,1655.0
2016-11-27 16:00:00,1663.0
2016-11-27 17:00:00,1722.0
2016-11-27 18:00:00,1893.0
2016-11-27 19:00:00,1950.0
2016-11-27 20:00:00,1958.0
2016-11-27 21:00:00,1939.0
2016-11-27 22:00:00,1879.0
2016-11-27 23:00:00,1811.0
2016-11-27 00:00:00,1684.0
