Datetime,DAYTON_MW
2007-07-08 01:00:00,1851.0
2007-07-08 02:00:00,1742.0
2007-07-08 03:00:00,1625.0
2007-07-08 04:00:00,1552.0
2007-07-08 05:00:00,1535.0
2007-07-08 06:00:00,1520.0
2007-07-08 07:00:00,1497.0
2007-07-08 08:00:00,1579.0
2007-07-08 09:00:00,1764.0
2007-07-08 10:00:00,1955.0
2007-07-08 11:00:00,2149.0
2007-07-08 12:00:00,2320.0
2007-07-08 13:00:00,2454.0
2007-07-08 14:00:00,2582.0
2007-07-08 15:00:00,2669.0
2007-07-08 16:00:00,2739.0
2007-07-08 17:00:00,2834.0
2007-07-08 18:00:00,2875.0
2007-07-08 19:00:00,2898.0
2007-07-08 20:00:00,2834.0
2007-07-08 21:00:00,2762.0
2007-07-08 22:00:00,2740.0
2007-07-08 23:00:00,2611.0
2007-07-08 00:00:00,2061.0
