Datetime,DAYTON_MW
2011-08-18 01:00:00,1934.0
2011-08-18 02:00:00,1819.0
2011-08-18 03:00:00,1731.0
2011-08-18 04:00:00,1666.0
2011-08-18 05:00:00,1672.0
2011-08-18 06:00:00,1764.0
2011-08-18 07:00:00,1937.0
2011-08-18 08:00:00,2038.0
2011-08-18 09:00:00,2177.0
2011-08-18 10:00:00,2318.0
2011-08-18 11:00:00,2475.0
2011-08-18 12:00:00,2626.0
2011-08-18 13:00:00,2740.0
2011-08-18 14:00:00,2821.0
2011-08-18 15:00:00,2835.0
2011-08-18 16:00:00,2912.0
2011-08-18 17:00:00,2921.0
2011-08-18 18:00:00,2927.0
2011-08-18 19:00:00,2870.0
2011-08-18 20:00:00,2787.0
2011-08-18 21:00:00,2749.0
2011-08-18 22:00:00,2704.0
2011-08-18 23:00:00,2503.0
2011-08-18 00:00:00,2099.0
