Datetime,DAYTON_MW
2009-01-06 01:00:00,1977.0
2009-01-06 02:00:00,1914.0
2009-01-06 03:00:00,1885.0
2009-01-06 04:00:00,1895.0
2009-01-06 05:00:00,1918.0
2009-01-06 06:00:00,2055.0
2009-01-06 07:00:00,2284.0
2009-01-06 08:00:00,2434.0
2009-01-06 09:00:00,2456.0
2009-01-06 10:00:00,2467.0
2009-01-06 11:00:00,2500.0
2009-01-06 12:00:00,2502.0
2009-01-06 13:00:00,2495.0
2009-01-06 14:00:00,2490.0
2009-01-06 15:00:00,2479.0
2009-01-06 16:00:00,2443.0
2009-01-06 17:00:00,2458.0
2009-01-06 18:00:00,2565.0
2009-01-06 19:00:00,2574.0
2009-01-06 20:00:00,2528.0
2009-01-06 21:00:00,2446.0
2009-01-06 22:00:00,2344.0
2009-01-06 23:00:00,2188.0
2009-01-06 00:00:00,2074.0
