Datetime,DAYTON_MW
2011-10-30 01:00:00,1542.0
2011-10-30 02:00:00,1502.0
2011-10-30 03:00:00,1482.0
2011-10-30 04:00:00,1489.0
2011-10-30 05:00:00,1509.0
2011-10-30 06:00:00,1535.0
2011-10-30 07:00:00,1598.0
2011-10-30 08:00:00,1686.0
2011-10-30 09:00:00,1744.0
2011-10-30 10:00:00,1772.0
2011-10-30 11:00:00,1767.0
2011-10-30 12:00:00,1756.0
2011-10-30 13:00:00,1726.0
2011-10-30 14:00:00,1694.0
2011-10-30 15:00:00,1649.0
2011-10-30 16:00:00,1624.0
2011-10-30 17:00:00,1632.0
2011-10-30 18:00:00,1652.0
2011-10-30 19:00:00,1741.0
2011-10-30 20:00:00,1858.0
2011-10-30 21:00:00,1852.0
2011-10-30 22:00:00,1793.0
2011-10-30 23:00:00,1703.0
2011-10-30 00:00:00,1606.0
