Datetime,DAYTON_MW
2016-05-14 01:00:00,1431.0
2016-05-14 02:00:00,1367.0
2016-05-14 03:00:00,1317.0
2016-05-14 04:00:00,1299.0
2016-05-14 05:00:00,1304.0
2016-05-14 06:00:00,1340.0
2016-05-14 07:00:00,1411.0
2016-05-14 08:00:00,1462.0
2016-05-14 09:00:00,1554.0
2016-05-14 10:00:00,1638.0
2016-05-14 11:00:00,1686.0
2016-05-14 12:00:00,1693.0
2016-05-14 13:00:00,1684.0
2016-05-14 14:00:00,1670.0
2016-05-14 15:00:00,1656.0
2016-05-14 16:00:00,1648.0
2016-05-14 17:00:00,1660.0
2016-05-14 18:00:00,1660.0
2016-05-14 19:00:00,1659.0
2016-05-14 20:00:00,1667.0
2016-05-14 21:00:00,1695.0
2016-05-14 22:00:00,1699.0
2016-05-14 23:00:00,1619.0
2016-05-14 00:00:00,1547.0
