Datetime,DAYTON_MW
2005-02-04 01:00:00,2062.0
2005-02-04 02:00:00,1972.0
2005-02-04 03:00:00,1933.0
2005-02-04 04:00:00,1971.0
2005-02-04 05:00:00,2012.0
2005-02-04 06:00:00,2084.0
2005-02-04 07:00:00,2357.0
2005-02-04 08:00:00,2531.0
2005-02-04 09:00:00,2499.0
2005-02-04 10:00:00,2457.0
2005-02-04 11:00:00,2405.0
2005-02-04 12:00:00,2335.0
2005-02-04 13:00:00,2278.0
2005-02-04 14:00:00,2238.0
2005-02-04 15:00:00,2178.0
2005-02-04 16:00:00,2118.0
2005-02-04 17:00:00,2105.0
2005-02-04 18:00:00,2131.0
2005-02-04 19:00:00,2274.0
2005-02-04 20:00:00,2289.0
2005-02-04 21:00:00,2260.0
2005-02-04 22:00:00,2211.0
2005-02-04 23:00:00,2105.0
2005-02-04 00:00:00,2242.0
