Datetime,DAYTON_MW
2007-12-17 01:00:00,2181.0
2007-12-17 02:00:00,2141.0
2007-12-17 03:00:00,2141.0
2007-12-17 04:00:00,2160.0
2007-12-17 05:00:00,2223.0
2007-12-17 06:00:00,2356.0
2007-12-17 07:00:00,2581.0
2007-12-17 08:00:00,2756.0
2007-12-17 09:00:00,2761.0
2007-12-17 10:00:00,2751.0
2007-12-17 11:00:00,2744.0
2007-12-17 12:00:00,2713.0
2007-12-17 13:00:00,2687.0
2007-12-17 14:00:00,2672.0
2007-12-17 15:00:00,2649.0
2007-12-17 16:00:00,2605.0
2007-12-17 17:00:00,2616.0
2007-12-17 18:00:00,2811.0
2007-12-17 19:00:00,2908.0
2007-12-17 20:00:00,2878.0
2007-12-17 21:00:00,2857.0
2007-12-17 22:00:00,2778.0
2007-12-17 23:00:00,2627.0
2007-12-17 00:00:00,2274.0
