Datetime,DAYTON_MW
2011-02-21 01:00:00,1709.0
2011-02-21 02:00:00,1648.0
2011-02-21 03:00:00,1605.0
2011-02-21 04:00:00,1622.0
2011-02-21 05:00:00,1610.0
2011-02-21 06:00:00,1714.0
2011-02-21 07:00:00,1920.0
2011-02-21 08:00:00,2082.0
2011-02-21 09:00:00,2128.0
2011-02-21 10:00:00,2212.0
2011-02-21 11:00:00,2264.0
2011-02-21 12:00:00,2298.0
2011-02-21 13:00:00,2323.0
2011-02-21 14:00:00,2317.0
2011-02-21 15:00:00,2322.0
2011-02-21 16:00:00,2317.0
2011-02-21 17:00:00,2338.0
2011-02-21 18:00:00,2400.0
2011-02-21 19:00:00,2477.0
2011-02-21 20:00:00,2480.0
2011-02-21 21:00:00,2425.0
2011-02-21 22:00:00,2322.0
2011-02-21 23:00:00,2190.0
2011-02-21 00:00:00,1768.0
