Datetime,DAYTON_MW
2013-12-11 01:00:00,2181.0
2013-12-11 02:00:00,2141.0
2013-12-11 03:00:00,2110.0
2013-12-11 04:00:00,2118.0
2013-12-11 05:00:00,2181.0
2013-12-11 06:00:00,2295.0
2013-12-11 07:00:00,2519.0
2013-12-11 08:00:00,2641.0
2013-12-11 09:00:00,2617.0
2013-12-11 10:00:00,2570.0
2013-12-11 11:00:00,2519.0
2013-12-11 12:00:00,2473.0
2013-12-11 13:00:00,2421.0
2013-12-11 14:00:00,2386.0
2013-12-11 15:00:00,2367.0
2013-12-11 16:00:00,2363.0
2013-12-11 17:00:00,2432.0
2013-12-11 18:00:00,2616.0
2013-12-11 19:00:00,2682.0
2013-12-11 20:00:00,2659.0
2013-12-11 21:00:00,2632.0
2013-12-11 22:00:00,2575.0
2013-12-11 23:00:00,2437.0
2013-12-11 00:00:00,2275.0
