Datetime,DAYTON_MW
2007-05-20 01:00:00,1434.0
2007-05-20 02:00:00,1347.0
2007-05-20 03:00:00,1311.0
2007-05-20 04:00:00,1290.0
2007-05-20 05:00:00,1283.0
2007-05-20 06:00:00,1301.0
2007-05-20 07:00:00,1322.0
2007-05-20 08:00:00,1375.0
2007-05-20 09:00:00,1497.0
2007-05-20 10:00:00,1576.0
2007-05-20 11:00:00,1630.0
2007-05-20 12:00:00,1661.0
2007-05-20 13:00:00,1697.0
2007-05-20 14:00:00,1699.0
2007-05-20 15:00:00,1711.0
2007-05-20 16:00:00,1730.0
2007-05-20 17:00:00,1764.0
2007-05-20 18:00:00,1785.0
2007-05-20 19:00:00,1806.0
2007-05-20 20:00:00,1812.0
2007-05-20 21:00:00,1856.0
2007-05-20 22:00:00,1920.0
2007-05-20 23:00:00,1831.0
2007-05-20 00:00:00,1538.0
