Datetime,DAYTON_MW
2016-12-04 01:00:00,1720.0
2016-12-04 02:00:00,1656.0
2016-12-04 03:00:00,1614.0
2016-12-04 04:00:00,1606.0
2016-12-04 05:00:00,1617.0
2016-12-04 06:00:00,1643.0
2016-12-04 07:00:00,1693.0
2016-12-04 08:00:00,1784.0
2016-12-04 09:00:00,1824.0
2016-12-04 10:00:00,1886.0
2016-12-04 11:00:00,1896.0
2016-12-04 12:00:00,1901.0
2016-12-04 13:00:00,1905.0
2016-12-04 14:00:00,1891.0
2016-12-04 15:00:00,1890.0
2016-12-04 16:00:00,1897.0
2016-12-04 17:00:00,1976.0
2016-12-04 18:00:00,2109.0
2016-12-04 19:00:00,2135.0
2016-12-04 20:00:00,2120.0
2016-12-04 21:00:00,2089.0
2016-12-04 22:00:00,2010.0
2016-12-04 23:00:00,1913.0
2016-12-04 00:00:00,1786.0
