Datetime,DAYTON_MW
2011-09-09 01:00:00,1576.0
2011-09-09 02:00:00,1486.0
2011-09-09 03:00:00,1439.0
2011-09-09 04:00:00,1420.0
2011-09-09 05:00:00,1456.0
2011-09-09 06:00:00,1569.0
2011-09-09 07:00:00,1789.0
2011-09-09 08:00:00,1910.0
2011-09-09 09:00:00,1947.0
2011-09-09 10:00:00,1999.0
2011-09-09 11:00:00,2042.0
2011-09-09 12:00:00,2060.0
2011-09-09 13:00:00,2081.0
2011-09-09 14:00:00,2098.0
2011-09-09 15:00:00,2083.0
2011-09-09 16:00:00,2049.0
2011-09-09 17:00:00,2033.0
2011-09-09 18:00:00,1990.0
2011-09-09 19:00:00,1916.0
2011-09-09 20:00:00,1893.0
2011-09-09 21:00:00,1961.0
2011-09-09 22:00:00,1909.0
2011-09-09 23:00:00,1781.0
2011-09-09 00:00:00,1678.0
