Datetime,DAYTON_MW
2005-03-25 01:00:00,1705.0
2005-03-25 02:00:00,1639.0
2005-03-25 03:00:00,1604.0
2005-03-25 04:00:00,1594.0
2005-03-25 05:00:00,1628.0
2005-03-25 06:00:00,1707.0
2005-03-25 07:00:00,1841.0
2005-03-25 08:00:00,1940.0
2005-03-25 09:00:00,2027.0
2005-03-25 10:00:00,2080.0
2005-03-25 11:00:00,2097.0
2005-03-25 12:00:00,2069.0
2005-03-25 13:00:00,2016.0
2005-03-25 14:00:00,1980.0
2005-03-25 15:00:00,1961.0
2005-03-25 16:00:00,1955.0
2005-03-25 17:00:00,1956.0
2005-03-25 18:00:00,1974.0
2005-03-25 19:00:00,1995.0
2005-03-25 20:00:00,2023.0
2005-03-25 21:00:00,1984.0
2005-03-25 22:00:00,1922.0
2005-03-25 23:00:00,1820.0
2005-03-25 00:00:00,1835.0
