Datetime,DAYTON_MW
2006-04-04 01:00:00,1881.0
2006-04-04 02:00:00,1817.0
2006-04-04 03:00:00,1786.0
2006-04-04 04:00:00,1779.0
2006-04-04 05:00:00,1820.0
2006-04-04 06:00:00,1957.0
2006-04-04 07:00:00,2197.0
2006-04-04 08:00:00,2311.0
2006-04-04 09:00:00,2293.0
2006-04-04 10:00:00,2267.0
2006-04-04 11:00:00,2260.0
2006-04-04 12:00:00,2225.0
2006-04-04 13:00:00,2224.0
2006-04-04 14:00:00,2194.0
2006-04-04 15:00:00,2163.0
2006-04-04 16:00:00,2106.0
2006-04-04 17:00:00,2087.0
2006-04-04 18:00:00,2052.0
2006-04-04 19:00:00,2042.0
2006-04-04 20:00:00,2062.0
2006-04-04 21:00:00,2205.0
2006-04-04 22:00:00,2188.0
2006-04-04 23:00:00,2054.0
2006-04-04 00:00:00,1990.0
