Datetime,DAYTON_MW
2016-04-23 01:00:00,1403.0
2016-04-23 02:00:00,1414.0
2016-04-23 03:00:00,1363.0
2016-04-23 04:00:00,1322.0
2016-04-23 05:00:00,1337.0
2016-04-23 06:00:00,1367.0
2016-04-23 07:00:00,1418.0
2016-04-23 08:00:00,1489.0
2016-04-23 09:00:00,1584.0
2016-04-23 10:00:00,1581.0
2016-04-23 11:00:00,1637.0
2016-04-23 12:00:00,1646.0
2016-04-23 13:00:00,1642.0
2016-04-23 14:00:00,1641.0
2016-04-23 15:00:00,1573.0
2016-04-23 16:00:00,1545.0
2016-04-23 17:00:00,1542.0
2016-04-23 18:00:00,1550.0
2016-04-23 19:00:00,1552.0
2016-04-23 20:00:00,1543.0
2016-04-23 21:00:00,1587.0
2016-04-23 22:00:00,1615.0
2016-04-23 23:00:00,1542.0
2016-04-23 00:00:00,1513.0
