Datetime,DAYTON_MW
2006-12-01 01:00:00,1815.0
2006-12-01 02:00:00,1729.0
2006-12-01 03:00:00,1698.0
2006-12-01 04:00:00,1683.0
2006-12-01 05:00:00,1718.0
2006-12-01 06:00:00,1851.0
2006-12-01 07:00:00,2081.0
2006-12-01 08:00:00,2229.0
2006-12-01 09:00:00,2229.0
2006-12-01 10:00:00,2239.0
2006-12-01 11:00:00,2258.0
2006-12-01 12:00:00,2301.0
2006-12-01 13:00:00,2307.0
2006-12-01 14:00:00,2360.0
2006-12-01 15:00:00,2391.0
2006-12-01 16:00:00,2413.0
2006-12-01 17:00:00,2473.0
2006-12-01 18:00:00,2598.0
2006-12-01 19:00:00,2609.0
2006-12-01 20:00:00,2548.0
2006-12-01 21:00:00,2515.0
2006-12-01 22:00:00,2431.0
2006-12-01 23:00:00,2298.0
2006-12-01 00:00:00,1947.0
