Datetime,DAYTON_MW
2015-11-07 01:00:00,1427.0
2015-11-07 02:00:00,1376.0
2015-11-07 03:00:00,1334.0
2015-11-07 04:00:00,1334.0
2015-11-07 05:00:00,1336.0
2015-11-07 06:00:00,1394.0
2015-11-07 07:00:00,1485.0
2015-11-07 08:00:00,1572.0
2015-11-07 09:00:00,1640.0
2015-11-07 10:00:00,1690.0
2015-11-07 11:00:00,1680.0
2015-11-07 12:00:00,1668.0
2015-11-07 13:00:00,1638.0
2015-11-07 14:00:00,1599.0
2015-11-07 15:00:00,1576.0
2015-11-07 16:00:00,1572.0
2015-11-07 17:00:00,1580.0
2015-11-07 18:00:00,1671.0
2015-11-07 19:00:00,1755.0
2015-11-07 20:00:00,1740.0
2015-11-07 21:00:00,1711.0
2015-11-07 22:00:00,1660.0
2015-11-07 23:00:00,1593.0
2015-11-07 00:00:00,1526.0
