Datetime,DAYTON_MW
2009-03-28 01:00:00,1451.0
2009-03-28 02:00:00,1413.0
2009-03-28 03:00:00,1381.0
2009-03-28 04:00:00,1380.0
2009-03-28 05:00:00,1391.0
2009-03-28 06:00:00,1462.0
2009-03-28 07:00:00,1561.0
2009-03-28 08:00:00,1606.0
2009-03-28 09:00:00,1672.0
2009-03-28 10:00:00,1738.0
2009-03-28 11:00:00,1765.0
2009-03-28 12:00:00,1752.0
2009-03-28 13:00:00,1709.0
2009-03-28 14:00:00,1673.0
2009-03-28 15:00:00,1643.0
2009-03-28 16:00:00,1624.0
2009-03-28 17:00:00,1622.0
2009-03-28 18:00:00,1625.0
2009-03-28 19:00:00,1605.0
2009-03-28 20:00:00,1605.0
2009-03-28 21:00:00,1707.0
2009-03-28 22:00:00,1668.0
2009-03-28 23:00:00,1621.0
2009-03-28 00:00:00,1547.0
