Datetime,DAYTON_MW
2009-09-04 01:00:00,1633.0
2009-09-04 02:00:00,1538.0
2009-09-04 03:00:00,1477.0
2009-09-04 04:00:00,1435.0
2009-09-04 05:00:00,1444.0
2009-09-04 06:00:00,1533.0
2009-09-04 07:00:00,1750.0
2009-09-04 08:00:00,1848.0
2009-09-04 09:00:00,1880.0
2009-09-04 10:00:00,2007.0
2009-09-04 11:00:00,2102.0
2009-09-04 12:00:00,2150.0
2009-09-04 13:00:00,2201.0
2009-09-04 14:00:00,2246.0
2009-09-04 15:00:00,2275.0
2009-09-04 16:00:00,2262.0
2009-09-04 17:00:00,2273.0
2009-09-04 18:00:00,2247.0
2009-09-04 19:00:00,2180.0
2009-09-04 20:00:00,2086.0
2009-09-04 21:00:00,2108.0
2009-09-04 22:00:00,2014.0
2009-09-04 23:00:00,1846.0
2009-09-04 00:00:00,1781.0
