Datetime,DAYTON_MW
2015-05-04 01:00:00,1432.0
2015-05-04 02:00:00,1377.0
2015-05-04 03:00:00,1344.0
2015-05-04 04:00:00,1346.0
2015-05-04 05:00:00,1371.0
2015-05-04 06:00:00,1492.0
2015-05-04 07:00:00,1673.0
2015-05-04 08:00:00,1800.0
2015-05-04 09:00:00,1876.0
2015-05-04 10:00:00,1942.0
2015-05-04 11:00:00,2003.0
2015-05-04 12:00:00,2035.0
2015-05-04 13:00:00,2057.0
2015-05-04 14:00:00,2060.0
2015-05-04 15:00:00,2056.0
2015-05-04 16:00:00,2014.0
2015-05-04 17:00:00,1986.0
2015-05-04 18:00:00,1978.0
2015-05-04 19:00:00,1947.0
2015-05-04 20:00:00,1942.0
2015-05-04 21:00:00,1994.0
2015-05-04 22:00:00,1992.0
2015-05-04 23:00:00,1837.0
2015-05-04 00:00:00,1521.0
