Datetime,DAYTON_MW
2012-03-14 01:00:00,1534.0
2012-03-14 02:00:00,1463.0
2012-03-14 03:00:00,1428.0
2012-03-14 04:00:00,1414.0
2012-03-14 05:00:00,1442.0
2012-03-14 06:00:00,1558.0
2012-03-14 07:00:00,1789.0
2012-03-14 08:00:00,1957.0
2012-03-14 09:00:00,1955.0
2012-03-14 10:00:00,1953.0
2012-03-14 11:00:00,1969.0
2012-03-14 12:00:00,1973.0
2012-03-14 13:00:00,1994.0
2012-03-14 14:00:00,1992.0
2012-03-14 15:00:00,1985.0
2012-03-14 16:00:00,1953.0
2012-03-14 17:00:00,1943.0
2012-03-14 18:00:00,1925.0
2012-03-14 19:00:00,1899.0
2012-03-14 20:00:00,1907.0
2012-03-14 21:00:00,2019.0
2012-03-14 22:00:00,1932.0
2012-03-14 23:00:00,1792.0
2012-03-14 00:00:00,1631.0
