Datetime,DAYTON_MW
2018-02-12 01:00:00,1995.0
2018-02-12 02:00:00,1966.0
2018-02-12 03:00:00,1960.0
2018-02-12 04:00:00,1987.0
2018-02-12 05:00:00,2035.0
2018-02-12 06:00:00,2186.0
2018-02-12 07:00:00,2412.0
2018-02-12 08:00:00,2533.0
2018-02-12 09:00:00,2531.0
2018-02-12 10:00:00,2472.0
2018-02-12 11:00:00,2429.0
2018-02-12 12:00:00,2396.0
2018-02-12 13:00:00,2355.0
2018-02-12 14:00:00,2304.0
2018-02-12 15:00:00,2237.0
2018-02-12 16:00:00,2191.0
2018-02-12 17:00:00,2177.0
2018-02-12 18:00:00,2236.0
2018-02-12 19:00:00,2374.0
2018-02-12 20:00:00,2421.0
2018-02-12 21:00:00,2403.0
2018-02-12 22:00:00,2348.0
2018-02-12 23:00:00,2244.0
2018-02-12 00:00:00,2031.0
