Datetime,DAYTON_MW
2011-11-15 01:00:00,1536.0
2011-11-15 02:00:00,1476.0
2011-11-15 03:00:00,1449.0
2011-11-15 04:00:00,1436.0
2011-11-15 05:00:00,1466.0
2011-11-15 06:00:00,1580.0
2011-11-15 07:00:00,1821.0
2011-11-15 08:00:00,1964.0
2011-11-15 09:00:00,1999.0
2011-11-15 10:00:00,2023.0
2011-11-15 11:00:00,2040.0
2011-11-15 12:00:00,2047.0
2011-11-15 13:00:00,2049.0
2011-11-15 14:00:00,2053.0
2011-11-15 15:00:00,2022.0
2011-11-15 16:00:00,1982.0
2011-11-15 17:00:00,2001.0
2011-11-15 18:00:00,2109.0
2011-11-15 19:00:00,2161.0
2011-11-15 20:00:00,2125.0
2011-11-15 21:00:00,2080.0
2011-11-15 22:00:00,1980.0
2011-11-15 23:00:00,1831.0
2011-11-15 00:00:00,1634.0
