Datetime,DAYTON_MW
2009-12-14 01:00:00,1729.0
2009-12-14 02:00:00,1683.0
2009-12-14 03:00:00,1667.0
2009-12-14 04:00:00,1669.0
2009-12-14 05:00:00,1725.0
2009-12-14 06:00:00,1853.0
2009-12-14 07:00:00,2104.0
2009-12-14 08:00:00,2250.0
2009-12-14 09:00:00,2246.0
2009-12-14 10:00:00,2220.0
2009-12-14 11:00:00,2217.0
2009-12-14 12:00:00,2178.0
2009-12-14 13:00:00,2145.0
2009-12-14 14:00:00,2121.0
2009-12-14 15:00:00,2077.0
2009-12-14 16:00:00,2040.0
2009-12-14 17:00:00,2066.0
2009-12-14 18:00:00,2247.0
2009-12-14 19:00:00,2280.0
2009-12-14 20:00:00,2263.0
2009-12-14 21:00:00,2222.0
2009-12-14 22:00:00,2142.0
2009-12-14 23:00:00,2002.0
2009-12-14 00:00:00,1833.0
