Datetime,DAYTON_MW
2016-03-20 01:00:00,1625.0
2016-03-20 02:00:00,1584.0
2016-03-20 03:00:00,1574.0
2016-03-20 04:00:00,1582.0
2016-03-20 05:00:00,1588.0
2016-03-20 06:00:00,1629.0
2016-03-20 07:00:00,1699.0
2016-03-20 08:00:00,1776.0
2016-03-20 09:00:00,1819.0
2016-03-20 10:00:00,1831.0
2016-03-20 11:00:00,1818.0
2016-03-20 12:00:00,1782.0
2016-03-20 13:00:00,1762.0
2016-03-20 14:00:00,1725.0
2016-03-20 15:00:00,1675.0
2016-03-20 16:00:00,1654.0
2016-03-20 17:00:00,1648.0
2016-03-20 18:00:00,1680.0
2016-03-20 19:00:00,1710.0
2016-03-20 20:00:00,1762.0
2016-03-20 21:00:00,1891.0
2016-03-20 22:00:00,1880.0
2016-03-20 23:00:00,1820.0
2016-03-20 00:00:00,1684.0
