Datetime,DAYTON_MW
2013-11-08 01:00:00,1751.0
2013-11-08 02:00:00,1696.0
2013-11-08 03:00:00,1669.0
2013-11-08 04:00:00,1682.0
2013-11-08 05:00:00,1719.0
2013-11-08 06:00:00,1867.0
2013-11-08 07:00:00,2103.0
2013-11-08 08:00:00,2179.0
2013-11-08 09:00:00,2185.0
2013-11-08 10:00:00,2173.0
2013-11-08 11:00:00,2152.0
2013-11-08 12:00:00,2114.0
2013-11-08 13:00:00,2079.0
2013-11-08 14:00:00,2044.0
2013-11-08 15:00:00,1990.0
2013-11-08 16:00:00,1929.0
2013-11-08 17:00:00,1944.0
2013-11-08 18:00:00,2042.0
2013-11-08 19:00:00,2126.0
2013-11-08 20:00:00,2096.0
2013-11-08 21:00:00,2059.0
2013-11-08 22:00:00,1992.0
2013-11-08 23:00:00,1885.0
2013-11-08 00:00:00,1823.0
