Datetime,DAYTON_MW
2013-01-25 01:00:00,2180.0
2013-01-25 02:00:00,2133.0
2013-01-25 03:00:00,2107.0
2013-01-25 04:00:00,2096.0
2013-01-25 05:00:00,2143.0
2013-01-25 06:00:00,2256.0
2013-01-25 07:00:00,2462.0
2013-01-25 08:00:00,2593.0
2013-01-25 09:00:00,2592.0
2013-01-25 10:00:00,2601.0
2013-01-25 11:00:00,2616.0
2013-01-25 12:00:00,2583.0
2013-01-25 13:00:00,2539.0
2013-01-25 14:00:00,2491.0
2013-01-25 15:00:00,2445.0
2013-01-25 16:00:00,2395.0
2013-01-25 17:00:00,2387.0
2013-01-25 18:00:00,2438.0
2013-01-25 19:00:00,2522.0
2013-01-25 20:00:00,2479.0
2013-01-25 21:00:00,2430.0
2013-01-25 22:00:00,2347.0
2013-01-25 23:00:00,2217.0
2013-01-25 00:00:00,2259.0
