Datetime,DAYTON_MW
2015-08-28 01:00:00,1660.0
2015-08-28 02:00:00,1566.0
2015-08-28 03:00:00,1500.0
2015-08-28 04:00:00,1476.0
2015-08-28 05:00:00,1502.0
2015-08-28 06:00:00,1591.0
2015-08-28 07:00:00,1771.0
2015-08-28 08:00:00,1852.0
2015-08-28 09:00:00,1921.0
2015-08-28 10:00:00,2014.0
2015-08-28 11:00:00,2091.0
2015-08-28 12:00:00,2152.0
2015-08-28 13:00:00,2207.0
2015-08-28 14:00:00,2267.0
2015-08-28 15:00:00,2312.0
2015-08-28 16:00:00,2323.0
2015-08-28 17:00:00,2347.0
2015-08-28 18:00:00,2309.0
2015-08-28 19:00:00,2246.0
2015-08-28 20:00:00,2144.0
2015-08-28 21:00:00,2128.0
2015-08-28 22:00:00,2071.0
2015-08-28 23:00:00,1923.0
2015-08-28 00:00:00,1780.0
