Datetime,DAYTON_MW
2008-09-11 01:00:00,1661.0
2008-09-11 02:00:00,1595.0
2008-09-11 03:00:00,1534.0
2008-09-11 04:00:00,1512.0
2008-09-11 05:00:00,1534.0
2008-09-11 06:00:00,1648.0
2008-09-11 07:00:00,1888.0
2008-09-11 08:00:00,1994.0
2008-09-11 09:00:00,2043.0
2008-09-11 10:00:00,2111.0
2008-09-11 11:00:00,2178.0
2008-09-11 12:00:00,2228.0
2008-09-11 13:00:00,2285.0
2008-09-11 14:00:00,2360.0
2008-09-11 15:00:00,2417.0
2008-09-11 16:00:00,2458.0
2008-09-11 17:00:00,2512.0
2008-09-11 18:00:00,2515.0
2008-09-11 19:00:00,2465.0
2008-09-11 20:00:00,2476.0
2008-09-11 21:00:00,2569.0
2008-09-11 22:00:00,2484.0
2008-09-11 23:00:00,2310.0
2008-09-11 00:00:00,1768.0
