Datetime,DAYTON_MW
2014-10-18 01:00:00,1483.0
2014-10-18 02:00:00,1410.0
2014-10-18 03:00:00,1367.0
2014-10-18 04:00:00,1347.0
2014-10-18 05:00:00,1353.0
2014-10-18 06:00:00,1387.0
2014-10-18 07:00:00,1469.0
2014-10-18 08:00:00,1570.0
2014-10-18 09:00:00,1626.0
2014-10-18 10:00:00,1691.0
2014-10-18 11:00:00,1726.0
2014-10-18 12:00:00,1728.0
2014-10-18 13:00:00,1712.0
2014-10-18 14:00:00,1691.0
2014-10-18 15:00:00,1668.0
2014-10-18 16:00:00,1658.0
2014-10-18 17:00:00,1669.0
2014-10-18 18:00:00,1684.0
2014-10-18 19:00:00,1712.0
2014-10-18 20:00:00,1775.0
2014-10-18 21:00:00,1754.0
2014-10-18 22:00:00,1686.0
2014-10-18 23:00:00,1607.0
2014-10-18 00:00:00,1595.0
