Datetime,DAYTON_MW
2010-11-15 01:00:00,1603.0
2010-11-15 02:00:00,1581.0
2010-11-15 03:00:00,1581.0
2010-11-15 04:00:00,1599.0
2010-11-15 05:00:00,1652.0
2010-11-15 06:00:00,1809.0
2010-11-15 07:00:00,2072.0
2010-11-15 08:00:00,2197.0
2010-11-15 09:00:00,2180.0
2010-11-15 10:00:00,2164.0
2010-11-15 11:00:00,2153.0
2010-11-15 12:00:00,2122.0
2010-11-15 13:00:00,2102.0
2010-11-15 14:00:00,2081.0
2010-11-15 15:00:00,2078.0
2010-11-15 16:00:00,2033.0
2010-11-15 17:00:00,2056.0
2010-11-15 18:00:00,2169.0
2010-11-15 19:00:00,2228.0
2010-11-15 20:00:00,2205.0
2010-11-15 21:00:00,2143.0
2010-11-15 22:00:00,2066.0
2010-11-15 23:00:00,1927.0
2010-11-15 00:00:00,1666.0
