Datetime,DAYTON_MW
2005-08-18 01:00:00,2132.0
2005-08-18 02:00:00,1987.0
2005-08-18 03:00:00,1890.0
2005-08-18 04:00:00,1825.0
2005-08-18 05:00:00,1820.0
2005-08-18 06:00:00,1912.0
2005-08-18 07:00:00,2094.0
2005-08-18 08:00:00,2199.0
2005-08-18 09:00:00,2325.0
2005-08-18 10:00:00,2457.0
2005-08-18 11:00:00,2593.0
2005-08-18 12:00:00,2752.0
2005-08-18 13:00:00,2905.0
2005-08-18 14:00:00,2997.0
2005-08-18 15:00:00,3071.0
2005-08-18 16:00:00,3108.0
2005-08-18 17:00:00,3109.0
2005-08-18 18:00:00,3091.0
2005-08-18 19:00:00,3014.0
2005-08-18 20:00:00,2940.0
2005-08-18 21:00:00,2909.0
2005-08-18 22:00:00,2920.0
2005-08-18 23:00:00,2719.0
2005-08-18 00:00:00,2326.0
