Datetime,DAYTON_MW
2018-06-28 01:00:00,1897.0
2018-06-28 02:00:00,1783.0
2018-06-28 03:00:00,1694.0
2018-06-28 04:00:00,1634.0
2018-06-28 05:00:00,1640.0
2018-06-28 06:00:00,1715.0
2018-06-28 07:00:00,1832.0
2018-06-28 08:00:00,1970.0
2018-06-28 09:00:00,2109.0
2018-06-28 10:00:00,2225.0
2018-06-28 11:00:00,2345.0
2018-06-28 12:00:00,2463.0
2018-06-28 13:00:00,2561.0
2018-06-28 14:00:00,2668.0
2018-06-28 15:00:00,2750.0
2018-06-28 16:00:00,2820.0
2018-06-28 17:00:00,2876.0
2018-06-28 18:00:00,2893.0
2018-06-28 19:00:00,2869.0
2018-06-28 20:00:00,2805.0
2018-06-28 21:00:00,2711.0
2018-06-28 22:00:00,2609.0
2018-06-28 23:00:00,2416.0
2018-06-28 00:00:00,2057.0
