Datetime,DAYTON_MW
2010-03-11 01:00:00,1573.0
2010-03-11 02:00:00,1514.0
2010-03-11 03:00:00,1485.0
2010-03-11 04:00:00,1485.0
2010-03-11 05:00:00,1532.0
2010-03-11 06:00:00,1655.0
2010-03-11 07:00:00,1904.0
2010-03-11 08:00:00,2005.0
2010-03-11 09:00:00,2017.0
2010-03-11 10:00:00,2038.0
2010-03-11 11:00:00,2058.0
2010-03-11 12:00:00,2044.0
2010-03-11 13:00:00,2035.0
2010-03-11 14:00:00,2013.0
2010-03-11 15:00:00,1988.0
2010-03-11 16:00:00,1957.0
2010-03-11 17:00:00,1956.0
2010-03-11 18:00:00,1984.0
2010-03-11 19:00:00,2025.0
2010-03-11 20:00:00,2073.0
2010-03-11 21:00:00,2029.0
2010-03-11 22:00:00,1946.0
2010-03-11 23:00:00,1817.0
2010-03-11 00:00:00,1672.0
