Datetime,DAYTON_MW
2011-03-02 01:00:00,1849.0
2011-03-02 02:00:00,1797.0
2011-03-02 03:00:00,1770.0
2011-03-02 04:00:00,1760.0
2011-03-02 05:00:00,1817.0
2011-03-02 06:00:00,1958.0
2011-03-02 07:00:00,2205.0
2011-03-02 08:00:00,2292.0
2011-03-02 09:00:00,2270.0
2011-03-02 10:00:00,2233.0
2011-03-02 11:00:00,2215.0
2011-03-02 12:00:00,2167.0
2011-03-02 13:00:00,2136.0
2011-03-02 14:00:00,2094.0
2011-03-02 15:00:00,2065.0
2011-03-02 16:00:00,2002.0
2011-03-02 17:00:00,1983.0
2011-03-02 18:00:00,2010.0
2011-03-02 19:00:00,2107.0
2011-03-02 20:00:00,2228.0
2011-03-02 21:00:00,2214.0
2011-03-02 22:00:00,2171.0
2011-03-02 23:00:00,2053.0
2011-03-02 00:00:00,1933.0
