Datetime,DAYTON_MW
2013-11-27 01:00:00,1959.0
2013-11-27 02:00:00,1912.0
2013-11-27 03:00:00,1866.0
2013-11-27 04:00:00,1878.0
2013-11-27 05:00:00,1922.0
2013-11-27 06:00:00,2046.0
2013-11-27 07:00:00,2250.0
2013-11-27 08:00:00,2385.0
2013-11-27 09:00:00,2431.0
2013-11-27 10:00:00,2468.0
2013-11-27 11:00:00,2478.0
2013-11-27 12:00:00,2444.0
2013-11-27 13:00:00,2439.0
2013-11-27 14:00:00,2418.0
2013-11-27 15:00:00,2382.0
2013-11-27 16:00:00,2364.0
2013-11-27 17:00:00,2390.0
2013-11-27 18:00:00,2472.0
2013-11-27 19:00:00,2512.0
2013-11-27 20:00:00,2470.0
2013-11-27 21:00:00,2417.0
2013-11-27 22:00:00,2328.0
2013-11-27 23:00:00,2180.0
2013-11-27 00:00:00,2050.0
