Datetime,DAYTON_MW
2016-06-27 01:00:00,2109.0
2016-06-27 02:00:00,1990.0
2016-06-27 03:00:00,1914.0
2016-06-27 04:00:00,1871.0
2016-06-27 05:00:00,1872.0
2016-06-27 06:00:00,1973.0
2016-06-27 07:00:00,2098.0
2016-06-27 08:00:00,2270.0
2016-06-27 09:00:00,2443.0
2016-06-27 10:00:00,2618.0
2016-06-27 11:00:00,2774.0
2016-06-27 12:00:00,2873.0
2016-06-27 13:00:00,2953.0
2016-06-27 14:00:00,3019.0
2016-06-27 15:00:00,3071.0
2016-06-27 16:00:00,3079.0
2016-06-27 17:00:00,3115.0
2016-06-27 18:00:00,3130.0
2016-06-27 19:00:00,3107.0
2016-06-27 20:00:00,3034.0
2016-06-27 21:00:00,2904.0
2016-06-27 22:00:00,2801.0
2016-06-27 23:00:00,2636.0
2016-06-27 00:00:00,2264.0
