Datetime,DAYTON_MW
2010-01-06 01:00:00,2224.0
2010-01-06 02:00:00,2160.0
2010-01-06 03:00:00,2125.0
2010-01-06 04:00:00,2119.0
2010-01-06 05:00:00,2167.0
2010-01-06 06:00:00,2287.0
2010-01-06 07:00:00,2525.0
2010-01-06 08:00:00,2674.0
2010-01-06 09:00:00,2645.0
2010-01-06 10:00:00,2662.0
2010-01-06 11:00:00,2656.0
2010-01-06 12:00:00,2623.0
2010-01-06 13:00:00,2609.0
2010-01-06 14:00:00,2601.0
2010-01-06 15:00:00,2570.0
2010-01-06 16:00:00,2554.0
2010-01-06 17:00:00,2570.0
2010-01-06 18:00:00,2678.0
2010-01-06 19:00:00,2722.0
2010-01-06 20:00:00,2701.0
2010-01-06 21:00:00,2659.0
2010-01-06 22:00:00,2558.0
2010-01-06 23:00:00,2408.0
2010-01-06 00:00:00,2314.0
