Datetime,DAYTON_MW
2015-11-14 01:00:00,1661.0
2015-11-14 02:00:00,1611.0
2015-11-14 03:00:00,1587.0
2015-11-14 04:00:00,1579.0
2015-11-14 05:00:00,1604.0
2015-11-14 06:00:00,1660.0
2015-11-14 07:00:00,1752.0
2015-11-14 08:00:00,1817.0
2015-11-14 09:00:00,1862.0
2015-11-14 10:00:00,1859.0
2015-11-14 11:00:00,1826.0
2015-11-14 12:00:00,1777.0
2015-11-14 13:00:00,1720.0
2015-11-14 14:00:00,1682.0
2015-11-14 15:00:00,1636.0
2015-11-14 16:00:00,1616.0
2015-11-14 17:00:00,1627.0
2015-11-14 18:00:00,1729.0
2015-11-14 19:00:00,1810.0
2015-11-14 20:00:00,1787.0
2015-11-14 21:00:00,1767.0
2015-11-14 22:00:00,1724.0
2015-11-14 23:00:00,1652.0
2015-11-14 00:00:00,1747.0
