Datetime,DAYTON_MW
2006-07-10 01:00:00,1848.0
2006-07-10 02:00:00,1746.0
2006-07-10 03:00:00,1676.0
2006-07-10 04:00:00,1647.0
2006-07-10 05:00:00,1653.0
2006-07-10 06:00:00,1763.0
2006-07-10 07:00:00,1897.0
2006-07-10 08:00:00,2083.0
2006-07-10 09:00:00,2248.0
2006-07-10 10:00:00,2429.0
2006-07-10 11:00:00,2580.0
2006-07-10 12:00:00,2729.0
2006-07-10 13:00:00,2875.0
2006-07-10 14:00:00,2966.0
2006-07-10 15:00:00,3063.0
2006-07-10 16:00:00,3120.0
2006-07-10 17:00:00,3119.0
2006-07-10 18:00:00,3105.0
2006-07-10 19:00:00,3033.0
2006-07-10 20:00:00,2927.0
2006-07-10 21:00:00,2836.0
2006-07-10 22:00:00,2817.0
2006-07-10 23:00:00,2654.0
2006-07-10 00:00:00,2020.0
