Datetime,DAYTON_MW
2006-04-17 01:00:00,1433.0
2006-04-17 02:00:00,1388.0
2006-04-17 03:00:00,1357.0
2006-04-17 04:00:00,1352.0
2006-04-17 05:00:00,1378.0
2006-04-17 06:00:00,1508.0
2006-04-17 07:00:00,1745.0
2006-04-17 08:00:00,1881.0
2006-04-17 09:00:00,1965.0
2006-04-17 10:00:00,2016.0
2006-04-17 11:00:00,2061.0
2006-04-17 12:00:00,2066.0
2006-04-17 13:00:00,2076.0
2006-04-17 14:00:00,2067.0
2006-04-17 15:00:00,2049.0
2006-04-17 16:00:00,2045.0
2006-04-17 17:00:00,2002.0
2006-04-17 18:00:00,1977.0
2006-04-17 19:00:00,1962.0
2006-04-17 20:00:00,1947.0
2006-04-17 21:00:00,2049.0
2006-04-17 22:00:00,2076.0
2006-04-17 23:00:00,1926.0
2006-04-17 00:00:00,1515.0
