Datetime,DAYTON_MW
2016-11-19 01:00:00,1465.0
2016-11-19 02:00:00,1391.0
2016-11-19 03:00:00,1363.0
2016-11-19 04:00:00,1357.0
2016-11-19 05:00:00,1387.0
2016-11-19 06:00:00,1445.0
2016-11-19 07:00:00,1546.0
2016-11-19 08:00:00,1679.0
2016-11-19 09:00:00,1772.0
2016-11-19 10:00:00,1868.0
2016-11-19 11:00:00,1911.0
2016-11-19 12:00:00,1927.0
2016-11-19 13:00:00,1925.0
2016-11-19 14:00:00,1913.0
2016-11-19 15:00:00,1915.0
2016-11-19 16:00:00,1911.0
2016-11-19 17:00:00,1945.0
2016-11-19 18:00:00,2026.0
2016-11-19 19:00:00,2029.0
2016-11-19 20:00:00,2003.0
2016-11-19 21:00:00,1972.0
2016-11-19 22:00:00,1912.0
2016-11-19 23:00:00,1826.0
2016-11-19 00:00:00,1572.0
