Datetime,DAYTON_MW
2017-12-23 01:00:00,1568.0
2017-12-23 02:00:00,1515.0
2017-12-23 03:00:00,1477.0
2017-12-23 04:00:00,1483.0
2017-12-23 05:00:00,1498.0
2017-12-23 06:00:00,1558.0
2017-12-23 07:00:00,1641.0
2017-12-23 08:00:00,1741.0
2017-12-23 09:00:00,1839.0
2017-12-23 10:00:00,1924.0
2017-12-23 11:00:00,1995.0
2017-12-23 12:00:00,2028.0
2017-12-23 13:00:00,1717.0
2017-12-23 14:00:00,1974.0
2017-12-23 15:00:00,1967.0
2017-12-23 16:00:00,1950.0
2017-12-23 17:00:00,1963.0
2017-12-23 18:00:00,2035.0
2017-12-23 19:00:00,2061.0
2017-12-23 20:00:00,2031.0
2017-12-23 21:00:00,2019.0
2017-12-23 22:00:00,1974.0
2017-12-23 23:00:00,1901.0
2017-12-23 00:00:00,1659.0
