Datetime,DAYTON_MW
2013-04-27 01:00:00,1474.0
2013-04-27 02:00:00,1410.0
2013-04-27 03:00:00,1399.0
2013-04-27 04:00:00,1388.0
2013-04-27 05:00:00,1408.0
2013-04-27 06:00:00,1472.0
2013-04-27 07:00:00,1533.0
2013-04-27 08:00:00,1597.0
2013-04-27 09:00:00,1680.0
2013-04-27 10:00:00,1701.0
2013-04-27 11:00:00,1687.0
2013-04-27 12:00:00,1645.0
2013-04-27 13:00:00,1599.0
2013-04-27 14:00:00,1592.0
2013-04-27 15:00:00,1545.0
2013-04-27 16:00:00,1523.0
2013-04-27 17:00:00,1551.0
2013-04-27 18:00:00,1558.0
2013-04-27 19:00:00,1567.0
2013-04-27 20:00:00,1576.0
2013-04-27 21:00:00,1629.0
2013-04-27 22:00:00,1613.0
2013-04-27 23:00:00,1517.0
2013-04-27 00:00:00,1572.0
