Datetime,DAYTON_MW
2013-09-10 01:00:00,2160.0
2013-09-10 02:00:00,2040.0
2013-09-10 03:00:00,1940.0
2013-09-10 04:00:00,1889.0
2013-09-10 05:00:00,1894.0
2013-09-10 06:00:00,1990.0
2013-09-10 07:00:00,2253.0
2013-09-10 08:00:00,2390.0
2013-09-10 09:00:00,2459.0
2013-09-10 10:00:00,2633.0
2013-09-10 11:00:00,2795.0
2013-09-10 12:00:00,2988.0
2013-09-10 13:00:00,3152.0
2013-09-10 14:00:00,3288.0
2013-09-10 15:00:00,3366.0
2013-09-10 16:00:00,3398.0
2013-09-10 17:00:00,3396.0
2013-09-10 18:00:00,3328.0
2013-09-10 19:00:00,3206.0
2013-09-10 20:00:00,3105.0
2013-09-10 21:00:00,3095.0
2013-09-10 22:00:00,2935.0
2013-09-10 23:00:00,2682.0
2013-09-10 00:00:00,2330.0
