Datetime,DAYTON_MW
2012-02-16 01:00:00,1775.0
2012-02-16 02:00:00,1727.0
2012-02-16 03:00:00,1679.0
2012-02-16 04:00:00,1669.0
2012-02-16 05:00:00,1700.0
2012-02-16 06:00:00,1828.0
2012-02-16 07:00:00,2054.0
2012-02-16 08:00:00,2185.0
2012-02-16 09:00:00,2179.0
2012-02-16 10:00:00,2179.0
2012-02-16 11:00:00,2172.0
2012-02-16 12:00:00,2168.0
2012-02-16 13:00:00,2170.0
2012-02-16 14:00:00,2157.0
2012-02-16 15:00:00,2139.0
2012-02-16 16:00:00,2131.0
2012-02-16 17:00:00,2096.0
2012-02-16 18:00:00,2164.0
2012-02-16 19:00:00,2234.0
2012-02-16 20:00:00,2243.0
2012-02-16 21:00:00,2193.0
2012-02-16 22:00:00,2123.0
2012-02-16 23:00:00,2012.0
2012-02-16 00:00:00,1871.0
